Date,Close,High,Low,Open,Volume
12/19/2007,56.48398209,57.13770864,55.81444058,56.16766211,7354531
12/20/2007,57.38019943,57.72287755,56.73174893,56.82137115,8400321
12/21/2007,58.54530334,58.60329146,57.54362732,57.93902609,13855944
12/24/2007,58.8616066,59.04612682,58.2816919,58.62436992,2450150
12/26/2007,58.81417084,59.1463014,58.46621692,58.46621692,4026472
12/27/2007,57.78085327,58.67709198,57.72286096,58.27114579,4721226
12/28/2007,58.03921509,58.39243661,57.52255982,58.39243661,6102887
12/31/2007,56.99005508,57.9917309,56.54721159,57.73340763,5995986
1/2/2008,55.19231796,57.45926466,54.91817553,57.45926466,9940661
1/3/2008,55.30302429,55.65624981,54.81800341,55.26612277,7875229
1/4/2008,53.31550598,54.80220309,52.97282787,54.80220309,11542192
1/7/2008,52.74612045,53.24696052,52.20837886,52.85156179,13232318
1/8/2008,51.44923401,52.92011644,51.22781216,52.74613942,9868382
1/9/2008,51.8288002,52.27164375,51.22252299,51.53883861,11424517
1/10/2008,52.67760849,53.17317713,51.21727344,51.34380142,11123896
1/11/2008,51.49142075,52.43510486,51.15928581,52.29803356,9372055
1/14/2008,54.26444244,55.6667885,53.42092447,55.36101203,18837832
1/15/2008,53.68453979,55.16596519,53.36822414,53.78998115,12164457
1/16/2008,53.57910919,54.22755973,52.79358319,52.79358319,13265058
1/17/2008,53.29969406,54.53860699,52.74613319,53.7741718,12482964
1/18/2008,54.51226044,56.26255722,54.0377826,56.26255722,24969798
1/22/2008,53.36296463,54.34882605,51.95535028,51.95535028,15825457
1/23/2008,55.93566132,56.06218923,51.92895815,52.52469198,20489153
1/24/2008,56.36270142,56.67902126,55.18705266,56.08328731,13624882
1/25/2008,55.10273361,56.82667262,54.88131168,56.82667262,10486568
1/28/2008,55.34523773,55.76172328,54.73896019,55.06055184,8219991
1/29/2008,55.93566132,56.30469755,55.14486397,55.61934154,6920545
1/30/2008,55.69843292,56.75282961,55.28194758,55.80387427,7772931
1/31/2008,56.46813965,56.92152649,54.6703946,54.9392654,9471112
2/1/2008,57.50669479,57.67540004,55.8091201,56.49447595,8417267
2/4/2008,56.90044022,57.46454005,56.53140392,57.2905673,6260833
2/5/2008,55.3663063,56.96371652,55.18706187,56.44178974,9465149
2/6/2008,54.8212204,56.35594051,54.81592859,55.59387015,8645922
2/7/2008,54.15968323,55.03817717,53.23885487,54.45075342,11773567
2/8/2008,54.65187073,54.86355552,54.01681213,54.08031799,6365538
2/11/2008,55.64149475,55.85847134,54.44017949,54.53544039,6378822
2/12/2008,56.37709427,56.80046378,55.40863536,55.65207092,8002109
2/13/2008,57.37731934,57.64721819,56.51999233,56.6946345,6912177
2/14/2008,56.16544342,57.41968152,55.83203857,57.12331931,7678268
2/15/2008,56.1812973,56.22892775,55.56741011,55.71029725,6522438
2/19/2008,55.56740952,56.95395065,55.37689193,56.59408269,7715714
2/20/2008,57.07565308,57.26616638,55.31866092,55.79495685,8023866
2/21/2008,56.58876419,58.00176367,56.32415726,57.20794288,8711088
2/22/2008,57.19208908,57.40906566,55.94314762,56.69992187,8281391
2/25/2008,58.25579453,58.38280621,56.85337846,56.85337846,8533268
2/26/2008,60.53142548,60.85424232,57.71071736,57.95944897,19509469
2/27/2008,61.63220978,61.72217468,59.75350097,60.24566834,12400225
2/28/2008,60.98655319,61.33583754,60.62668946,61.17707078,7559651
2/29/2008,60.25622559,60.93361844,59.98632681,60.35148224,8864955
3/3/2008,60.45204544,60.75899113,60.0551391,60.25624028,6627142
3/4/2008,61.23527908,61.24057089,59.66880836,60.01279665,8988592
3/5/2008,61.06593323,61.60573089,60.46262971,61.60573089,8822173
3/6/2008,59.54707336,60.9389058,59.40418628,60.89127536,8387246
3/7/2008,60.2985878,60.7272535,59.16606992,59.19253316,8498645
3/10/2008,60.33562088,61.38346121,59.86462086,59.86462086,10195676
3/11/2008,61.6480751,61.68512195,60.351503,61.28291954,10962708
3/12/2008,61.95500946,62.44717666,60.91774859,61.62160478,9501027
3/13/2008,61.34112549,61.80153767,60.13981023,61.22469738,9988149
3/14/2008,60.98126221,61.66394706,59.63705972,61.42580324,10182392
3/17/2008,61.15061188,61.93913701,59.8011176,59.8011176,9707194
3/18/2008,62.66415787,62.67474147,60.22977647,61.70628241,10424959
3/19/2008,61.8862114,62.71178327,61.73273645,62.60064697,9742862
3/20/2008,62.62182236,62.70120362,61.73274035,61.96559657,11943123
3/24/2008,63.00814056,63.39446748,62.51597337,62.74882957,8784308
3/25/2008,62.43130112,63.02931281,61.99734375,63.02931281,8832006
3/26/2008,61.870327,62.43129603,60.83836224,62.23019488,10059487
3/27/2008,61.13474274,61.49460651,60.60023678,61.39934982,8825311
3/28/2008,60.63198471,61.78566966,60.44146712,61.31466959,6904541
3/31/2008,60.93363953,61.3199623,59.98105576,60.40971719,10153731
4/1/2008,61.6480751,62.64299752,60.84367029,60.96539022,12421668
4/2/2008,60.75899124,61.85446204,60.31974625,61.83329482,8375950
4/3/2008,61.39934158,61.82271116,60.25624034,60.51555136,7377333
4/4/2008,61.26173401,61.69569136,60.64784693,61.41520895,5996927
4/7/2008,61.55279541,62.11376016,61.29348024,61.58454622,6465535
4/8/2008,61.53162766,61.85444444,61.00770552,61.24055746,7618332
4/9/2008,61.79623413,62.29898909,61.24056115,61.65334704,7132779
4/10/2008,62.85996628,63.0928225,61.85446038,61.88092362,9570168
4/11/2008,61.38876724,62.34135112,61.12945195,62.08204004,9996413
4/14/2008,62.06613159,62.41541584,61.36227973,61.49458322,8101898
4/15/2008,62.00793076,62.27253779,61.14531621,61.97088814,9039532
4/16/2008,63.7543335,63.7543335,62.00792881,62.52655926,20206314
4/17/2008,65.13553619,65.47423244,63.87600782,64.77037673,19873059
4/18/2008,65.83412933,66.15165854,65.1726119,65.58010596,13065377
4/21/2008,65.80767059,65.89234364,64.59048021,65.42134374,7272629
4/22/2008,65.44781494,65.80767861,65.09853065,65.55365521,5666705
4/23/2008,65.41075134,66.03522186,64.90270467,65.45838177,7942592
4/24/2008,65.7230072,66.09874629,64.95035338,65.29434165,6272548
4/25/2008,65.13553619,65.88701809,64.59573892,65.88701809,6603816
4/28/2008,64.39997101,65.11970258,64.373512,64.88684638,5863039
4/29/2008,65.01387787,65.19910367,64.58521641,64.58521641,7558396
4/30/2008,63.87603378,65.35783099,63.77019354,65.27315795,8502202
5/1/2008,65.41603088,65.84998382,64.06653744,64.06653744,8608789
5/2/2008,65.18851471,65.62246793,64.43703216,65.25202057,7234764
5/5/2008,64.57992554,65.22556363,64.42645055,64.71752089,6651828
5/6/2008,64.9980011,65.27319179,63.91840555,64.29944077,6182278
5/7/2008,65.96508026,66.4114383,65.04580127,65.242411,11931513
5/8/2008,66.37957764,66.51242199,65.73130044,65.99698914,10244524
5/9/2008,65.92259216,66.23610175,65.69409753,66.08731711,5756033
5/12/2008,66.54961395,66.94814696,65.65690188,65.79505965,9065473
5/13/2008,67.26165009,67.32541553,66.43801698,66.48584212,10139296
5/14/2008,67.7611618,68.45726418,67.05974176,67.22978439,9297162
5/15/2008,68.26062775,68.37753175,67.43168135,67.66017168,7560383
5/16/2008,67.92057037,68.27127826,67.37856612,68.26065139,6665217
5/19/2008,67.2138443,68.12781022,66.9800362,67.84618121,6678919
5/20/2008,66.51773834,66.98003686,66.12983639,66.98003686,7340514
5/21/2008,65.68877411,67.16600192,65.3699469,66.44864175,8717259
5/22/2008,66.26266479,66.60805918,65.65158176,65.65158176,5262740
5/23/2008,65.99700165,66.37427679,65.76850695,66.07670742,4917769
5/27/2008,67.65489197,67.68677682,65.89072115,65.89603459,7310703
5/28/2008,68.83452606,68.83452606,67.47951986,67.75051771,10329878
5/29/2008,68.92487335,69.073658,68.36692879,68.42006314,7909329
5/30/2008,68.77607727,69.07364652,68.44130974,68.66448668,9050933
6/2/2008,67.6761322,68.74420036,67.32542433,68.27658845,7948868
6/3/2008,67.93121338,68.54761011,67.72929009,67.73460353,7571157
6/4/2008,67.77707672,68.28188253,67.19256094,67.94711505,6728186
6/5/2008,68.26593018,68.568817,67.59108192,67.70267247,6436352
6/6/2008,66.39020538,68.09061476,66.28393245,67.89400495,8248965
6/9/2008,66.87905884,67.04909719,65.92258145,66.62399707,5840864
6/10/2008,66.92156219,67.33603542,66.22546005,66.35830436,5631873
6/11/2008,65.49217224,66.90032134,65.28493559,66.90032134,7538731
6/12/2008,65.81098175,66.46988981,65.42838915,65.81098175,7059036
6/13/2008,67.03315735,67.25633428,65.9704028,66.11387399,6673062
6/16/2008,67.33069611,67.5591906,66.23606145,66.66647906,6569089
6/17/2008,66.47519684,67.53794689,66.22013513,67.53794689,5520683
6/18/2008,65.97570801,66.65055638,65.73127738,66.18294461,6918976
6/19/2008,66.43268585,66.75151299,65.01922382,65.71533009,7918429
6/20/2008,65.22117615,66.43271557,65.09364524,66.32112497,10067645
6/23/2008,65.60375977,66.15639082,65.04049761,65.35932484,6121506
6/24/2008,65.60375977,66.02354649,64.77481319,65.40183656,7900333
6/25/2008,66.19889832,66.86311568,65.46559784,65.71534618,7459549
6/26/2008,64.36562347,65.79502558,64.16901379,65.58778903,10157288
6/27/2008,63.79176712,64.8545218,62.84060304,64.30720416,12196778
6/30/2008,62.98408127,63.88210686,62.78215803,63.78114736,8827194
7/1/2008,63.37730789,63.42513305,61.95853161,62.43677047,10532592
7/2/2008,63.28697205,64.05746677,62.76622149,62.92031958,8465487
7/3/2008,63.52075958,64.17966776,62.6439879,63.73862308,6396499
7/7/2008,64.56227112,65.16803658,63.56328181,63.56328181,9551131
7/8/2008,65.82695007,65.8854021,64.05746597,64.05746597,10264712
7/9/2008,63.97774887,66.15639252,63.97774887,66.00229446,9944008
7/10/2008,65.45496368,65.64625999,64.11589376,64.11589376,10516066
7/11/2008,64.89170074,65.752532,64.06806776,64.72166241,9248104
7/14/2008,64.58350372,66.02353307,64.42408802,65.6303136,8700000
7/15/2008,65.46556854,66.156357,63.712026,64.29654159,11203183
7/16/2008,66.92156219,67.42637227,64.9607824,65.25835585,10354145
7/17/2008,67.22978973,67.46359361,65.89071923,67.16071083,12863917
7/18/2008,69.02050781,69.07895982,66.64525451,66.85249115,19160419
7/21/2008,68.36690521,69.02580905,67.82490114,68.98861502,8137462
7/22/2008,69.07894897,69.07894897,67.62297931,67.75050594,11954316
7/23/2008,68.82389069,69.25430846,68.17030024,68.96204843,10700894
7/24/2008,69.07894897,69.57312792,68.44129886,68.5794566,9357830
7/25/2008,68.29784393,69.02582682,68.01621072,68.54758806,7913513
7/28/2008,67.0863266,68.25004115,67.02256113,67.85150802,6377253
7/29/2008,67.83552551,68.10652754,67.08628487,67.2403829,6254452
7/30/2008,68.47318268,68.54757498,67.53264564,68.07996318,6094101
7/31/2008,68.00559998,68.81329305,67.87806904,68.06936544,6126736
8/1/2008,67.29354095,68.70700349,67.1022446,68.29253018,5166926
8/4/2008,67.78237915,68.06932144,67.08627715,67.36259258,6270665
8/5/2008,68.47850037,68.49444491,67.5273364,68.12247912,7290515
8/6/2008,68.89992523,69.08129414,68.14776193,68.52117652,6541475
8/7/2008,68.8412323,69.33200189,68.22776925,68.44114714,6938641
8/8/2008,68.71322632,69.28401227,68.08375642,68.54785552,8955643
8/11/2008,67.53430939,68.51051904,67.08088279,68.51051904,7834958
8/12/2008,66.79815674,67.48096795,66.36072828,67.21957855,7318653
8/13/2008,67.10754395,67.7423479,66.54742631,66.68078806,6127259
8/14/2008,67.71566772,68.41448118,66.57409178,66.686117,7126398
8/15/2008,67.40628052,67.84903882,66.86749937,67.78502501,5822245
8/18/2008,66.46208191,67.74768807,65.9766463,67.47563042,6244620
8/19/2008,65.37918091,66.56876413,65.08578251,65.94996681,9739934
8/20/2008,65.35248566,66.13131939,65.08576224,65.88059836,7187694
8/21/2008,65.6085968,65.84331565,64.84043492,64.85643732,6605490
8/22/2008,66.64344788,66.86749834,65.50721017,65.77393368,6264703
8/25/2008,65.53920746,66.64344026,65.45385714,66.40339169,6095460
8/26/2008,65.34716034,65.53386761,64.81371769,65.38983762,6504237
8/27/2008,65.81661224,66.60078044,65.17647833,65.30450597,6112615
8/28/2008,66.45674133,66.92083612,65.92329435,66.17934958,5698817
8/29/2008,64.93641663,66.14200646,64.88307533,65.99264233,7485176
9/2/2008,63.16537094,66.14733631,62.89331334,65.54454143,12290291
9/3/2008,63.1280632,63.29342979,61.42636881,63.1280632,11837164
9/4/2008,61.34634781,63.42678666,61.29300224,62.94135093,10599955
9/5/2008,60.98889923,61.3943185,60.37010207,60.89288067,9216724
9/8/2008,62.56791306,63.0960259,61.42100717,62.94666177,10933629
9/9/2008,61.36764908,62.99999443,61.34631257,62.82928957,8479190
9/10/2008,62.96798706,63.9868694,61.93310233,62.09313895,12397401
9/11/2008,63.58679199,63.6774807,61.93844401,62.19983335,10185320
9/12/2008,63.46410751,63.62947403,62.31719735,63.29873674,6940315
9/15/2008,61.44768906,63.16538538,61.44768906,61.53837353,10364082
9/16/2008,61.90646362,62.75464153,60.45015222,60.66886862,14302167
9/17/2008,59.46327209,61.61305861,59.00450708,61.23431407,12863708
9/18/2008,61.41035461,63.26141723,59.23389724,60.23143932,16730770
9/19/2008,63.40010071,66.14734786,62.67994635,63.79485186,15096500
9/22/2008,61.99181366,64.08825908,61.89046092,63.18673561,9250824
9/23/2008,61.53833771,63.03732106,60.8875359,61.9917683,8381389
9/24/2008,62.12518311,63.03737495,60.95160179,62.37590432,6876509
9/25/2008,64.07221985,65.07509548,61.94376661,62.81328479,6840003
9/26/2008,63.70417404,64.55235617,62.41856765,62.52525878,4979483
9/29/2008,61.05825806,63.1760392,58.65241692,62.64793064,10027688
9/30/2008,62.39187241,62.39187241,59.64462161,61.78907756,19865527
10/1/2008,58.74844742,62.30653775,57.47884785,61.61838815,13738582
10/2/2008,55.87318802,58.66311331,54.96633033,57.86827664,11985277
10/3/2008,55.17970657,59.18589034,54.96099442,56.0972325,10081243
10/6/2008,53.67535782,54.94495698,51.53090201,53.99008842,12051384
10/7/2008,51.02415085,54.74227393,50.27199162,54.144813,11941241
10/8/2008,48.30355835,52.00033946,47.99949173,48.81566451,18807498
10/9/2008,47.47671127,50.84275468,47.06595787,50.83208643,22273106
10/10/2008,46.80991745,48.89569415,44.54810595,46.62854427,25770720
10/13/2008,49.18908691,49.93591189,46.3831602,48.24488638,17888274
10/14/2008,49.93058014,52.81118906,49.07706402,51.43489841,15809453
10/15/2008,47.09798813,50.83211394,46.7885915,49.4878278,11852017
10/16/2008,48.8209877,49.07704285,44.99617985,47.67941629,17019780
10/17/2008,48.42627335,51.16285289,46.78859292,48.94371386,15931312
10/20/2008,49.34912109,49.77587702,47.65276139,49.18908869,10195467
10/21/2008,47.40205002,49.32245616,47.24734747,49.19442852,10163354
10/22/2008,44.59611511,46.72456921,43.10246506,46.40983425,14851213
10/23/2008,44.99621201,45.81771932,43.20916731,44.85751608,12926468
10/24/2008,43.77993774,44.97485937,42.04623924,42.28628784,12852516
10/27/2008,42.4943428,45.07621939,42.14759879,42.81974178,11609659
10/28/2008,46.55917358,46.73521255,42.41963124,43.422511,14859371
10/29/2008,47.04996109,48.54361092,46.00974204,46.80457838,13275832
10/30/2008,48.37824249,49.29043389,47.42337381,48.54894313,12587355
10/31/2008,49.59449768,50.24529969,47.49271901,48.49026493,10989590
11/3/2008,49.43982315,50.50137912,49.16776543,49.41848237,8039870
11/4/2008,49.82388306,50.54937146,49.1144013,50.54937146,10640958
11/5/2008,47.97817612,49.82390041,47.85014846,49.57317922,9106685
11/6/2008,45.67688751,47.6509407,45.21019396,47.03404801,13098012
11/7/2008,46.27768707,46.51371798,45.19410076,46.01483642,8292479
11/10/2008,44.99025345,47.25934946,44.38409296,47.20034174,10130615
11/11/2008,44.38409805,45.21556163,43.04838896,44.65767661,10474226
11/12/2008,42.77479172,44.20169161,42.68360033,43.30585675,11891346
11/13/2008,45.17265701,45.26921669,40.44672077,42.71044938,15798366
11/14/2008,43.09129715,45.81098611,42.64605944,44.32508241,12576790
11/17/2008,41.56248093,42.77481062,41.39082597,42.59242349,10789804
11/18/2008,42.95720673,43.41316823,41.30500713,42.44759715,13650928
11/19/2008,40.75247574,43.45070929,40.62373239,42.87673245,13186294
11/20/2008,38.48338318,42.05063682,37.8235788,40.23214218,18445896
11/21/2008,40.16775131,41.29424877,37.28176779,39.01979378,20715507
11/24/2008,42.85526657,44.03541236,40.23213295,40.62909084,15714267
11/25/2008,43.26295853,44.20170963,41.95943745,43.64918858,13095606
11/26/2008,43.81012726,43.87449895,42.16865552,42.65680503,8619668
11/28/2008,43.77257156,43.93349862,42.9679277,43.45071316,4088082
12/1/2008,41.25135422,43.64382559,41.19234649,43.42389082,10737190
12/2/2008,42.82844925,42.91427672,40.84366395,41.73413514,9733239
12/3/2008,43.27370453,43.45072778,41.29965041,42.17402592,10206659
12/4/2008,41.54100418,43.3594978,40.86510405,42.93035208,11416044
12/5/2008,43.23077774,43.71892715,40.3984324,41.1869844,11727752
12/8/2008,45.52131271,46.0684697,43.84229413,44.29289148,11691770
12/9/2008,44.35726929,45.82708553,44.09441866,44.96343407,9786794
12/10/2008,44.44847107,45.59106088,43.89594999,45.03317585,8563602
12/11/2008,43.22541428,44.44847192,42.79090436,43.71892764,11173790
12/12/2008,44.0944252,44.49138318,41.87361295,42.20619925,10859258
12/15/2008,44.40018463,44.81323439,42.91427656,44.26071339,9255217
12/16/2008,46.34741592,46.5834468,44.45382641,44.58256974,12091551
12/17/2008,46.04701614,46.81410789,45.41403168,45.83244536,8987232
12/18/2008,45.05999756,46.47617028,44.5021125,46.00947666,8398857
12/19/2008,44.80251312,45.71444025,44.50747448,45.71444025,13701136
12/22/2008,43.98178101,44.76496484,43.08594566,44.66840945,7409132
12/23/2008,43.2361412,44.42164689,42.98401844,44.17489236,6667622
12/24/2008,43.1932373,43.56873958,42.8713831,43.20932916,2526299
12/26/2008,43.62772369,43.87984211,43.20930575,43.41314863,3243960
12/29/2008,43.58480072,43.83692338,42.74260959,43.83692338,6341480
12/30/2008,44.81858826,44.86686807,43.72963835,43.89593358,6040022
12/31/2008,45.14580154,45.59639876,44.79175965,44.79175965,6974414
1/2/2009,46.86776733,46.98578281,45.000997,45.000997,7905877
1/5/2009,46.57273102,47.02869247,46.2294168,46.35815589,8698222
1/6/2009,47.8655014,48.49849009,46.33131806,46.72827591,10093377
1/7/2009,47.09306717,47.63486042,46.73366108,47.11452725,8844035
1/8/2009,46.76584244,47.28081591,46.12212988,47.10379271,7564463
1/9/2009,45.43549728,46.93749741,45.19410242,46.69610254,7782554
1/12/2009,45.97728729,46.45470876,45.28529501,45.36575853,8444044
1/13/2009,45.77880859,46.44934508,45.48377425,45.86463607,8009431
1/14/2009,44.62547684,45.49985606,44.04613618,45.16726986,9905620
1/15/2009,45.12437057,45.50523673,44.1266159,44.85079199,12274601
1/16/2009,45.55351639,45.99338599,44.56648533,45.38722109,11762584
1/20/2009,43.97640228,45.5535016,43.85838685,45.46766986,14434905
1/21/2009,49.0402832,49.13683855,46.13283924,46.2884023,26050630
1/22/2009,48.31612015,48.6755262,47.26472173,48.18737679,12918832
